  0.707945824       6.09999988E-05   314.901917    
  0.707945824       6.15000026E-05   301.037292    
  0.707945824       6.19999992E-05   287.345612    
  0.707945824       6.24999957E-05   273.859528    
  0.707945824       6.29999995E-05   260.626251    
  0.707945824       6.34999960E-05   247.671310    
  0.707945824       6.39999998E-05   234.991714    
  0.707945824       6.44999964E-05   222.631699    
  0.707945824       6.50000002E-05   210.604385    
  0.707945824       6.54999967E-05   198.921844    
  0.707945824       6.60000005E-05   187.594528    
  0.707945824       6.64999970E-05   176.634064    
  0.707945824       6.69999936E-05   166.048325    
  0.707945824       6.74999974E-05   155.853729    
  0.707945824       6.80000012E-05   146.067551    
  0.707945824       6.84999977E-05   136.702393    
  0.707945824       6.90000015E-05   127.767815    
  0.707945824       6.94999981E-05   119.271065    
  0.707945824       6.99999946E-05   111.215843    
  0.707945824       7.04999984E-05   103.602623    
  0.707945824       7.09999949E-05   96.4221573    
  0.707945824       7.14999987E-05   89.6773148    
  0.707945824       7.19999953E-05   83.3645401    
  0.707945824       7.24999991E-05   77.4788284    
  0.707945824       7.30000029E-05   72.0146866    
  0.707945824       7.34999994E-05   66.9652481    
  0.707945824       7.39999959E-05   62.3225937    
  0.707945824       7.44999998E-05   58.0771484    
  0.707945824       7.49999963E-05   54.1994400    
  0.707945824       7.55000001E-05   50.6959534    
  0.707945824       7.59999966E-05   47.5558929    
  0.707945824       7.65000004E-05   44.7690315    
  0.707945824       7.69999970E-05   42.3266678    
  0.707945824       7.75000008E-05   40.2030182    
  0.707945824       7.79999973E-05   38.4096718    
  0.707945824       7.84999938E-05   36.9486542    
  0.707945824       7.89999976E-05   35.8200417    
  0.707945824       7.94999942E-05   35.0137978    
  0.707945824       7.99999980E-05   34.5259285    
  0.707945824       8.05000018E-05   34.3698349    
  0.707945824       8.09999983E-05   34.5418510    
  0.707945824       8.14999948E-05   35.0268822    
  0.707945824       8.19999987E-05   35.8057098    
  0.707945824       8.24999952E-05   36.8838120    
  0.707945824       8.29999990E-05   38.2465897    
  0.707945824       8.35000028E-05   39.8691788    
  0.707945824       8.39999921E-05   41.7277107    
  0.707945824       8.44999959E-05   43.8252716    
  0.707945824       8.49999997E-05   46.1492882    
  0.707945824       8.54999962E-05   48.6792526    
  0.707945824       8.60000000E-05   51.4027786    
  0.707945824       8.64999965E-05   54.3312302    
  0.707945824       8.69999931E-05   57.4624557    
  0.707945824       8.74999969E-05   60.7875290    
  0.707945824       8.80000007E-05   64.2974243    
  0.707945824       8.85000045E-05   68.0076370    
  0.707945824       8.89999937E-05   71.9147491    
  0.707945824       8.94999976E-05   76.0120316    
  0.707945824       9.00000014E-05   80.2671127    
  0.707945824       9.04999979E-05   84.6880951    
  0.707945824       9.10000017E-05   89.2563171    
  0.707945824       9.14999910E-05   93.9495316    
  0.707945824       9.19999948E-05   98.7367096    
  0.707945824       9.24999986E-05   103.584579    
  0.707945824       9.30000024E-05   108.481583    
  0.707945824       9.34999989E-05   113.402916    
  0.707945824       9.39999954E-05   118.326172    
  0.707945824       9.44999992E-05   123.231033    
  0.707945824       9.49999958E-05   128.083191    
  0.707945824       9.54999996E-05   132.885803    
  0.707945824       9.60000034E-05   137.625961    
  0.707945824       9.64999927E-05   142.292389    
  0.707945824       9.69999965E-05   146.875412    
  0.707945824       9.75000003E-05   151.365585    
  0.707945824       9.79999968E-05   155.743896    
  0.707945824       9.85000006E-05   160.008179    
  0.707945824       9.89999971E-05   164.153732    
  0.707945824       9.94999937E-05   168.171722    
  0.707945824       9.99999975E-05   172.053558    

  0.724435985       5.99999985E-05   346.502319    
  0.724435985       6.04999987E-05   332.219940    
  0.724435985       6.09999988E-05   318.063385    
  0.724435985       6.15000026E-05   304.033386    
  0.724435985       6.19999992E-05   290.200256    
  0.724435985       6.24999957E-05   276.588654    
  0.724435985       6.29999995E-05   263.209167    
  0.724435985       6.34999960E-05   250.114395    
  0.724435985       6.39999998E-05   237.325836    
  0.724435985       6.44999964E-05   224.859421    
  0.724435985       6.50000002E-05   212.711548    
  0.724435985       6.54999967E-05   200.914581    
  0.724435985       6.60000005E-05   189.478592    
  0.724435985       6.64999970E-05   178.415298    
  0.724435985       6.69999936E-05   167.736679    
  0.724435985       6.74999974E-05   157.456284    
  0.724435985       6.80000012E-05   147.587402    
  0.724435985       6.84999977E-05   138.142532    
  0.724435985       6.90000015E-05   129.131409    
  0.724435985       6.94999981E-05   120.561310    
  0.724435985       6.99999946E-05   112.435608    
  0.724435985       7.04999984E-05   104.754829    
  0.724435985       7.09999949E-05   97.5179825    
  0.724435985       7.14999987E-05   90.7214737    
  0.724435985       7.19999953E-05   84.3615189    
  0.724435985       7.24999991E-05   78.4328461    
  0.724435985       7.30000029E-05   72.9298706    
  0.724435985       7.34999994E-05   67.8356400    
  0.724435985       7.39999959E-05   63.1450882    
  0.724435985       7.44999998E-05   58.8543320    
  0.724435985       7.49999963E-05   54.9530029    
  0.724435985       7.55000001E-05   51.4294739    
  0.724435985       7.59999966E-05   48.2727852    
  0.724435985       7.65000004E-05   45.4523621    
  0.724435985       7.69999970E-05   42.9769630    
  0.724435985       7.75000008E-05   40.8422165    
  0.724435985       7.79999973E-05   39.0443764    
  0.724435985       7.84999938E-05   37.5748787    
  0.724435985       7.89999976E-05   36.4228287    
  0.724435985       7.94999942E-05   35.6065140    
  0.724435985       7.99999980E-05   35.1262131    
  0.724435985       8.05000018E-05   34.9779015    
  0.724435985       8.09999983E-05   35.1371498    
  0.724435985       8.14999948E-05   35.6206322    
  0.724435985       8.19999987E-05   36.4185867    
  0.724435985       8.24999952E-05   37.5151253    
  0.724435985       8.29999990E-05   38.8752441    
  0.724435985       8.35000028E-05   40.5066147    
  0.724435985       8.39999921E-05   42.3933296    
  0.724435985       8.44999959E-05   44.5152092    
  0.724435985       8.49999997E-05   46.8439064    
  0.724435985       8.54999962E-05   49.3903122    
  0.724435985       8.60000000E-05   52.1474266    
  0.724435985       8.64999965E-05   55.1047707    
  0.724435985       8.69999931E-05   58.2462997    
  0.724435985       8.74999969E-05   61.5913658    
  0.724435985       8.80000007E-05   65.1393127    
  0.724435985       8.85000045E-05   68.8869324    
  0.724435985       8.89999937E-05   72.8109283    
  0.724435985       8.94999976E-05   76.9273376    
  0.724435985       9.00000014E-05   81.2256088    
  0.724435985       9.04999979E-05   85.6910019    
  0.724435985       9.10000017E-05   90.2912140    
  0.724435985       9.14999910E-05   95.0093689    
  0.724435985       9.19999948E-05   99.8288422    
  0.724435985       9.24999986E-05   104.723518    
  0.724435985       9.30000024E-05   109.667183    
  0.724435985       9.34999989E-05   114.621574    
  0.724435985       9.39999954E-05   119.571625    
  0.724435985       9.44999992E-05   124.503387    
  0.724435985       9.49999958E-05   129.399200    
  0.724435985       9.54999996E-05   134.244370    
  0.724435985       9.60000034E-05   139.026047    
  0.724435985       9.64999927E-05   143.716980    
  0.724435985       9.69999965E-05   148.324020    
  0.724435985       9.75000003E-05   152.837906    
  0.724435985       9.79999968E-05   157.249435    
  0.724435985       9.85000006E-05   161.550171    
  0.724435985       9.89999971E-05   165.731125    
  0.724435985       9.94999937E-05   169.783386    
  0.724435985       9.99999975E-05   173.688446    

  0.741310239       5.99999985E-05   349.754059    
  0.741310239       6.04999987E-05   335.325562    
  0.741310239       6.09999988E-05   321.013000    
  0.741310239       6.15000026E-05   306.865723    
  0.741310239       6.19999992E-05   292.883789    
  0.741310239       6.24999957E-05   279.135284    
  0.741310239       6.29999995E-05   265.649261    
  0.741310239       6.34999960E-05   252.429550    
  0.741310239       6.39999998E-05   239.516464    
  0.741310239       6.44999964E-05   226.932587    
  0.741310239       6.50000002E-05   214.690903    
  0.741310239       6.54999967E-05   202.802948    
  0.741310239       6.60000005E-05   191.271088    
  0.741310239       6.64999970E-05   180.111862    
  0.741310239       6.69999936E-05   169.342438    
  0.741310239       6.74999974E-05   158.976364    
  0.741310239       6.80000012E-05   149.026886    
  0.741310239       6.84999977E-05   139.506485    
  0.741310239       6.90000015E-05   130.424591    
  0.741310239       6.94999981E-05   121.788506    
  0.741310239       6.99999946E-05   113.601501    
  0.741310239       7.04999984E-05   105.863998    
  0.741310239       7.09999949E-05   98.5747223    
  0.741310239       7.14999987E-05   91.7300262    
  0.741310239       7.19999953E-05   85.3176193    
  0.741310239       7.24999991E-05   79.3356476    
  0.741310239       7.30000029E-05   73.7819214    
  0.741310239       7.34999994E-05   68.6494217    
  0.741310239       7.39999959E-05   63.9300385    
  0.741310239       7.44999998E-05   59.6140137    
  0.741310239       7.49999963E-05   55.6908531    
  0.741310239       7.55000001E-05   52.1292000    
  0.741310239       7.59999966E-05   48.9357452    
  0.741310239       7.65000004E-05   46.1008110    
  0.741310239       7.69999970E-05   43.6156578    
  0.741310239       7.75000008E-05   41.4724159    
  0.741310239       7.79999973E-05   39.6464539    
  0.741310239       7.84999938E-05   38.1582069    
  0.741310239       7.89999976E-05   37.0075989    
  0.741310239       7.94999942E-05   36.1955910    
  0.741310239       7.99999980E-05   35.7023773    
  0.741310239       8.05000018E-05   35.5406075    
  0.741310239       8.09999983E-05   35.7126503    
  0.741310239       8.14999948E-05   36.2116356    
  0.741310239       8.19999987E-05   37.0071373    
  0.741310239       8.24999952E-05   38.1006279    
  0.741310239       8.29999990E-05   39.4833832    
  0.741310239       8.35000028E-05   41.1394272    
  0.741310239       8.39999921E-05   43.0295105    
  0.741310239       8.44999959E-05   45.1581154    
  0.741310239       8.49999997E-05   47.5160484    
  0.741310239       8.54999962E-05   50.0930977    
  0.741310239       8.60000000E-05   52.8569107    
  0.741310239       8.64999965E-05   55.8268394    
  0.741310239       8.69999931E-05   59.0020523    
  0.741310239       8.74999969E-05   62.3817711    
  0.741310239       8.80000007E-05   65.9426270    
  0.741310239       8.85000045E-05   69.7048340    
  0.741310239       8.89999937E-05   73.6670227    
  0.741310239       8.94999976E-05   77.8228149    
  0.741310239       9.00000014E-05   82.1469803    
  0.741310239       9.04999979E-05   86.6316910    
  0.741310239       9.10000017E-05   91.2662277    
  0.741310239       9.14999910E-05   96.0277023    
  0.741310239       9.19999948E-05   100.891144    
  0.741310239       9.24999986E-05   105.809654    
  0.741310239       9.30000024E-05   110.777351    
  0.741310239       9.34999989E-05   115.768913    
  0.741310239       9.39999954E-05   120.761604    
  0.741310239       9.44999992E-05   125.735245    
  0.741310239       9.49999958E-05   130.659286    
  0.741310239       9.54999996E-05   135.527222    
  0.741310239       9.60000034E-05   140.331192    
  0.741310239       9.64999927E-05   145.060028    
  0.741310239       9.69999965E-05   149.703995    
  0.741310239       9.75000003E-05   154.253738    
  0.741310239       9.79999968E-05   158.694244    
  0.741310239       9.85000006E-05   163.015442    
  0.741310239       9.89999971E-05   167.216614    
  0.741310239       9.94999937E-05   171.288757    
  0.741310239       9.99999975E-05   175.223175    

  0.758577585       5.99999985E-05   352.774078    
  0.758577585       6.04999987E-05   338.217926    
  0.758577585       6.09999988E-05   323.769226    
  0.758577585       6.15000026E-05   309.480530    
  0.758577585       6.19999992E-05   295.397186    
  0.758577585       6.24999957E-05   281.516541    
  0.758577585       6.29999995E-05   267.903839    
  0.758577585       6.34999960E-05   254.585083    
  0.758577585       6.39999998E-05   241.573257    
  0.758577585       6.44999964E-05   228.879669    
  0.758577585       6.50000002E-05   216.533630    
  0.758577585       6.54999967E-05   204.546799    
  0.758577585       6.60000005E-05   192.928909    
  0.758577585       6.64999970E-05   181.691544    
  0.758577585       6.69999936E-05   170.846466    
  0.758577585       6.74999974E-05   160.407089    
  0.758577585       6.80000012E-05   150.386551    
  0.758577585       6.84999977E-05   140.797485    
  0.758577585       6.90000015E-05   131.649323    
  0.758577585       6.94999981E-05   122.949234    
  0.758577585       6.99999946E-05   114.700584    
  0.758577585       7.04999984E-05   106.903694    
  0.758577585       7.09999949E-05   99.5574417    
  0.758577585       7.14999987E-05   92.6578979    
  0.758577585       7.19999953E-05   86.2013321    
  0.758577585       7.24999991E-05   80.1822205    
  0.758577585       7.30000029E-05   74.5950241    
  0.758577585       7.34999994E-05   69.4325485    
  0.758577585       7.39999959E-05   64.6860733    
  0.758577585       7.44999998E-05   60.3284302    
  0.758577585       7.49999963E-05   56.3656082    
  0.758577585       7.55000001E-05   52.7859840    
  0.758577585       7.59999966E-05   49.5782585    
  0.758577585       7.65000004E-05   46.7316589    
  0.758577585       7.69999970E-05   44.2198219    
  0.758577585       7.75000008E-05   42.0484695    
  0.758577585       7.79999973E-05   40.2187767    
  0.758577585       7.84999938E-05   38.7294083    
  0.758577585       7.89999976E-05   37.5715141    
  0.758577585       7.94999942E-05   36.7380676    
  0.758577585       7.99999980E-05   36.2457771    
  0.758577585       8.05000018E-05   36.0935440    
  0.758577585       8.09999983E-05   36.2700195    
  0.758577585       8.14999948E-05   36.7567902    
  0.758577585       8.19999987E-05   37.5628510    
  0.758577585       8.24999952E-05   38.6754417    
  0.758577585       8.29999990E-05   40.0693855    
  0.758577585       8.35000028E-05   41.7214775    
  0.758577585       8.39999921E-05   43.6324654    
  0.758577585       8.44999959E-05   45.7872925    
  0.758577585       8.49999997E-05   48.1590919    
  0.758577585       8.54999962E-05   50.7380600    
  0.758577585       8.60000000E-05   53.5300941    
  0.758577585       8.64999965E-05   56.5304565    
  0.758577585       8.69999931E-05   59.7225456    
  0.758577585       8.74999969E-05   63.1092453    
  0.758577585       8.80000007E-05   66.7014999    
  0.758577585       8.85000045E-05   70.4981232    
  0.758577585       8.89999937E-05   74.4856262    
  0.758577585       8.94999976E-05   78.6546097    
  0.758577585       9.00000014E-05   83.0084610    
  0.758577585       9.04999979E-05   87.5320587    
  0.758577585       9.10000017E-05   92.2064438    
  0.758577585       9.14999910E-05   96.9873276    
  0.758577585       9.19999948E-05   101.870583    
  0.758577585       9.24999986E-05   106.829720    
  0.758577585       9.30000024E-05   111.838150    
  0.758577585       9.34999989E-05   116.869507    
  0.758577585       9.39999954E-05   121.883148    
  0.758577585       9.44999992E-05   126.877518    
  0.758577585       9.49999958E-05   131.834534    
  0.758577585       9.54999996E-05   136.739746    
  0.758577585       9.60000034E-05   141.579834    
  0.758577585       9.64999927E-05   146.339020    
  0.758577585       9.69999965E-05   151.001953    
  0.758577585       9.75000003E-05   155.570297    
  0.758577585       9.79999968E-05   160.035385    
  0.758577585       9.85000006E-05   164.388412    
  0.758577585       9.89999971E-05   168.620453    
  0.758577585       9.94999937E-05   172.722549    
  0.758577585       9.99999975E-05   176.685394    

  0.776247084       5.99999985E-05   355.566376    
  0.776247084       6.04999987E-05   340.869507    
  0.776247084       6.09999988E-05   326.314789    
  0.776247084       6.15000026E-05   311.899872    
  0.776247084       6.19999992E-05   297.690094    
  0.776247084       6.24999957E-05   283.721527    
  0.776247084       6.29999995E-05   269.994934    
  0.776247084       6.34999960E-05   256.565277    
  0.776247084       6.39999998E-05   243.455734    
  0.776247084       6.44999964E-05   230.683151    
  0.776247084       6.50000002E-05   218.247284    
  0.776247084       6.54999967E-05   206.169846    
  0.776247084       6.60000005E-05   194.466034    
  0.776247084       6.64999970E-05   183.147263    
  0.776247084       6.69999936E-05   172.225281    
  0.776247084       6.74999974E-05   161.713394    
  0.776247084       6.80000012E-05   151.624527    
  0.776247084       6.84999977E-05   141.971481    
  0.776247084       6.90000015E-05   132.763321    
  0.776247084       6.94999981E-05   124.007393    
  0.776247084       6.99999946E-05   115.706848    
  0.776247084       7.04999984E-05   107.861908    
  0.776247084       7.09999949E-05   100.471214    
  0.776247084       7.14999987E-05   93.5309677    
  0.776247084       7.19999953E-05   87.0371017    
  0.776247084       7.24999991E-05   80.9841309    
  0.776247084       7.30000029E-05   75.3634872    
  0.776247084       7.34999994E-05   70.1575317    
  0.776247084       7.39999959E-05   65.3700562    
  0.776247084       7.44999998E-05   60.9910393    
  0.776247084       7.49999963E-05   57.0097694    
  0.776247084       7.55000001E-05   53.4145203    
  0.776247084       7.59999966E-05   50.1847725    
  0.776247084       7.65000004E-05   47.3055534    
  0.776247084       7.69999970E-05   44.7805367    
  0.776247084       7.75000008E-05   42.6035004    
  0.776247084       7.79999973E-05   40.7704544    
  0.776247084       7.84999938E-05   39.2600098    
  0.776247084       7.89999976E-05   38.0872269    
  0.776247084       7.94999942E-05   37.2577782    
  0.776247084       7.99999980E-05   36.7717972    
  0.776247084       8.05000018E-05   36.6104622    
  0.776247084       8.09999983E-05   36.7790108    
  0.776247084       8.14999948E-05   37.2791977    
  0.776247084       8.19999987E-05   38.1009903    
  0.776247084       8.24999952E-05   39.2110252    
  0.776247084       8.29999990E-05   40.6075706    
  0.776247084       8.35000028E-05   42.2810707    
  0.776247084       8.39999921E-05   44.2149124    
  0.776247084       8.44999959E-05   46.3695183    
  0.776247084       8.49999997E-05   48.7534409    
  0.776247084       8.54999962E-05   51.3588181    
  0.776247084       8.60000000E-05   54.1773071    
  0.776247084       8.64999965E-05   57.1797676    
  0.776247084       8.69999931E-05   60.3896065    
  0.776247084       8.74999969E-05   63.8060265    
  0.776247084       8.80000007E-05   67.4289856    
  0.776247084       8.85000045E-05   71.2328415    
  0.776247084       8.89999937E-05   75.2394333    
  0.776247084       8.94999976E-05   79.4423752    
  0.776247084       9.00000014E-05   83.8312683    
  0.776247084       9.04999979E-05   88.3747330    
  0.776247084       9.10000017E-05   93.0637894    
  0.776247084       9.14999910E-05   97.8815308    
  0.776247084       9.19999948E-05   102.802475    
  0.776247084       9.24999986E-05   107.799393    
  0.776247084       9.30000024E-05   112.825462    
  0.776247084       9.34999989E-05   117.875252    
  0.776247084       9.39999954E-05   122.925606    
  0.776247084       9.44999992E-05   127.955788    
  0.776247084       9.49999958E-05   132.948196    
  0.776247084       9.54999996E-05   137.876038    
  0.776247084       9.60000034E-05   142.732895    
  0.776247084       9.64999927E-05   147.513367    
  0.776247084       9.69999965E-05   152.207916    
  0.776247084       9.75000003E-05   156.807236    
  0.776247084       9.79999968E-05   161.302368    
  0.776247084       9.85000006E-05   165.681961    
  0.776247084       9.89999971E-05   169.929413    
  0.776247084       9.94999937E-05   174.046661    
  0.776247084       9.99999975E-05   178.024826    

  0.794328213       5.99999985E-05   358.093811    
  0.794328213       6.04999987E-05   343.289581    
  0.794328213       6.09999988E-05   328.612030    
  0.794328213       6.15000026E-05   314.109924    
  0.794328213       6.19999992E-05   299.786224    
  0.794328213       6.24999957E-05   285.708099    
  0.794328213       6.29999995E-05   271.904968    
  0.794328213       6.34999960E-05   258.378510    
  0.794328213       6.39999998E-05   245.173584    
  0.794328213       6.44999964E-05   232.310287    
  0.794328213       6.50000002E-05   219.801239    
  0.794328213       6.54999967E-05   207.657928    
  0.794328213       6.60000005E-05   195.878845    
  0.794328213       6.64999970E-05   184.486603    
  0.794328213       6.69999936E-05   173.495056    
  0.794328213       6.74999974E-05   162.917496    
  0.794328213       6.80000012E-05   152.767044    
  0.794328213       6.84999977E-05   143.056107    
  0.794328213       6.90000015E-05   133.793854    
  0.794328213       6.94999981E-05   124.987419    
  0.794328213       6.99999946E-05   116.640022    
  0.794328213       7.04999984E-05   108.751648    
  0.794328213       7.09999949E-05   101.320885    
  0.794328213       7.14999987E-05   94.3437653    
  0.794328213       7.19999953E-05   87.8096161    
  0.794328213       7.24999991E-05   81.7126236    
  0.794328213       7.30000029E-05   76.0522232    
  0.794328213       7.34999994E-05   70.8215866    
  0.794328213       7.39999959E-05   66.0121613    
  0.794328213       7.44999998E-05   61.6139450    
  0.794328213       7.49999963E-05   57.6162033    
  0.794328213       7.55000001E-05   53.9865761    
  0.794328213       7.59999966E-05   50.7326050    
  0.794328213       7.65000004E-05   47.8439865    
  0.794328213       7.69999970E-05   45.3117828    
  0.794328213       7.75000008E-05   43.1255188    
  0.794328213       7.79999973E-05   41.2654495    
  0.794328213       7.84999938E-05   39.7496414    
  0.794328213       7.89999976E-05   38.5783310    
  0.794328213       7.94999942E-05   37.7524605    
  0.794328213       7.99999980E-05   37.2476196    
  0.794328213       8.05000018E-05   37.0858536    
  0.794328213       8.09999983E-05   37.2647171    
  0.794328213       8.14999948E-05   37.7773018    
  0.794328213       8.19999987E-05   38.5864639    
  0.794328213       8.24999952E-05   39.7060661    
  0.794328213       8.29999990E-05   41.1207047    
  0.794328213       8.35000028E-05   42.8094444    
  0.794328213       8.39999921E-05   44.7371140    
  0.794328213       8.44999959E-05   46.9113159    
  0.794328213       8.49999997E-05   49.3185005    
  0.794328213       8.54999962E-05   51.9393005    
  0.794328213       8.60000000E-05   54.7570610    
  0.794328213       8.64999965E-05   57.7852173    
  0.794328213       8.69999931E-05   61.0215340    
  0.794328213       8.74999969E-05   64.4554749    
  0.794328213       8.80000007E-05   68.0816574    
  0.794328213       8.85000045E-05   71.9145889    
  0.794328213       8.89999937E-05   75.9512863    
  0.794328213       8.94999976E-05   80.1799622    
  0.794328213       9.00000014E-05   84.5775986    
  0.794328213       9.04999979E-05   89.1474991    
  0.794328213       9.10000017E-05   93.8701401    
  0.794328213       9.14999910E-05   98.7220688    
  0.794328213       9.19999948E-05   103.662575    
  0.794328213       9.24999986E-05   108.673645    
  0.794328213       9.30000024E-05   113.734177    
  0.794328213       9.34999989E-05   118.818153    
  0.794328213       9.39999954E-05   123.902107    
  0.794328213       9.44999992E-05   128.953217    
  0.794328213       9.49999958E-05   133.959808    
  0.794328213       9.54999996E-05   138.913193    
  0.794328213       9.60000034E-05   143.800522    
  0.794328213       9.64999927E-05   148.610687    
  0.794328213       9.69999965E-05   153.334229    
  0.794328213       9.75000003E-05   157.951050    
  0.794328213       9.79999968E-05   162.459244    
  0.794328213       9.85000006E-05   166.854675    
  0.794328213       9.89999971E-05   171.128174    
  0.794328213       9.94999937E-05   175.270676    
  0.794328213       9.99999975E-05   179.273315    

  0.812830567       5.99999985E-05   360.352753    
  0.812830567       6.04999987E-05   345.461395    
  0.812830567       6.09999988E-05   330.676575    
  0.812830567       6.15000026E-05   316.072144    
  0.812830567       6.19999992E-05   301.672150    
  0.812830567       6.24999957E-05   287.496674    
  0.812830567       6.29999995E-05   273.600372    
  0.812830567       6.34999960E-05   260.008881    
  0.812830567       6.39999998E-05   246.723267    
  0.812830567       6.44999964E-05   233.779068    
  0.812830567       6.50000002E-05   221.193359    
  0.812830567       6.54999967E-05   208.977127    
  0.812830567       6.60000005E-05   197.139984    
  0.812830567       6.64999970E-05   185.693069    
  0.812830567       6.69999936E-05   174.646240    
  0.812830567       6.74999974E-05   164.010406    
  0.812830567       6.80000012E-05   153.805054    
  0.812830567       6.84999977E-05   144.042572    
  0.812830567       6.90000015E-05   134.732162    
  0.812830567       6.94999981E-05   125.880905    
  0.812830567       6.99999946E-05   117.491707    
  0.812830567       7.04999984E-05   109.560616    
  0.812830567       7.09999949E-05   102.085434    
  0.812830567       7.14999987E-05   95.0651245    
  0.812830567       7.19999953E-05   88.4956360    
  0.812830567       7.24999991E-05   82.3713913    
  0.812830567       7.30000029E-05   76.6865387    
  0.812830567       7.34999994E-05   71.4338760    
  0.812830567       7.39999959E-05   66.6050491    
  0.812830567       7.44999998E-05   62.1806717    
  0.812830567       7.49999963E-05   58.1485138    
  0.812830567       7.55000001E-05   54.5060959    
  0.812830567       7.59999966E-05   51.2418327    
  0.812830567       7.65000004E-05   48.3449211    
  0.812830567       7.69999970E-05   45.7964783    
  0.812830567       7.75000008E-05   43.5862961    
  0.812830567       7.79999973E-05   41.7237434    
  0.812830567       7.84999938E-05   40.2074432    
  0.812830567       7.89999976E-05   39.0348625    
  0.812830567       7.94999942E-05   38.1866989    
  0.812830567       7.99999980E-05   37.6860352    
  0.812830567       8.05000018E-05   37.5315971    
  0.812830567       8.09999983E-05   37.7166977    
  0.812830567       8.14999948E-05   38.2136269    
  0.812830567       8.19999987E-05   39.0359192    
  0.812830567       8.24999952E-05   40.1702995    
  0.812830567       8.29999990E-05   41.5937462    
  0.812830567       8.35000028E-05   43.2773933    
  0.812830567       8.39999921E-05   45.2241554    
  0.812830567       8.44999959E-05   47.4184799    
  0.812830567       8.49999997E-05   49.8339119    
  0.812830567       8.54999962E-05   52.4585648    
  0.812830567       8.60000000E-05   55.2989082    
  0.812830567       8.64999965E-05   58.3503799    
  0.812830567       8.69999931E-05   61.5951538    
  0.812830567       8.74999969E-05   65.0381393    
  0.812830567       8.80000007E-05   68.6898193    
  0.812830567       8.85000045E-05   72.5490341    
  0.812830567       8.89999937E-05   76.5998688    
  0.812830567       8.94999976E-05   80.8381958    
  0.812830567       9.00000014E-05   85.2648392    
  0.812830567       9.04999979E-05   89.8643875    
  0.812830567       9.10000017E-05   94.6137085    
  0.812830567       9.14999910E-05   99.4748306    
  0.812830567       9.19999948E-05   104.440353    
  0.812830567       9.24999986E-05   109.482719    
  0.812830567       9.30000024E-05   114.574409    
  0.812830567       9.34999989E-05   119.682701    
  0.812830567       9.39999954E-05   124.777969    
  0.812830567       9.44999992E-05   129.852402    
  0.812830567       9.49999958E-05   134.888016    
  0.812830567       9.54999996E-05   139.869644    
  0.812830567       9.60000034E-05   144.784576    
  0.812830567       9.64999927E-05   149.609131    
  0.812830567       9.69999965E-05   154.343094    
  0.812830567       9.75000003E-05   158.981125    
  0.812830567       9.79999968E-05   163.514130    
  0.812830567       9.85000006E-05   167.933838    
  0.812830567       9.89999971E-05   172.230850    
  0.812830567       9.94999937E-05   176.396179    
  0.812830567       9.99999975E-05   180.411072    

  0.831763804       5.99999985E-05   362.340607    
  0.831763804       6.04999987E-05   347.350677    
  0.831763804       6.09999988E-05   332.495483    
  0.831763804       6.15000026E-05   317.799225    
  0.831763804       6.19999992E-05   303.322083    
  0.831763804       6.24999957E-05   289.075256    
  0.831763804       6.29999995E-05   275.097778    
  0.831763804       6.34999960E-05   261.428680    
  0.831763804       6.39999998E-05   248.089325    
  0.831763804       6.44999964E-05   235.079315    
  0.831763804       6.50000002E-05   222.426773    
  0.831763804       6.54999967E-05   210.146973    
  0.831763804       6.60000005E-05   198.249557    
  0.831763804       6.64999970E-05   186.745544    
  0.831763804       6.69999936E-05   175.646606    
  0.831763804       6.74999974E-05   164.965622    
  0.831763804       6.80000012E-05   154.715805    
  0.831763804       6.84999977E-05   144.909515    
  0.831763804       6.90000015E-05   135.556122    
  0.831763804       6.94999981E-05   126.662605    
  0.831763804       6.99999946E-05   118.231857    
  0.831763804       7.04999984E-05   110.264214    
  0.831763804       7.09999949E-05   102.757835    
  0.831763804       7.14999987E-05   95.7090378    
  0.831763804       7.19999953E-05   89.1133499    
  0.831763804       7.24999991E-05   82.9654388    
  0.831763804       7.30000029E-05   77.2591400    
  0.831763804       7.34999994E-05   71.9874878    
  0.831763804       7.39999959E-05   67.1255112    
  0.831763804       7.44999998E-05   62.6769066    
  0.831763804       7.49999963E-05   58.6320381    
  0.831763804       7.55000001E-05   54.9788475    
  0.831763804       7.59999966E-05   51.7056541    
  0.831763804       7.65000004E-05   48.7887764    
  0.831763804       7.69999970E-05   46.2218056    
  0.831763804       7.75000008E-05   44.0079536    
  0.831763804       7.79999973E-05   42.1434593    
  0.831763804       7.84999938E-05   40.6233597    
  0.831763804       7.89999976E-05   39.4295349    
  0.831763804       7.94999942E-05   38.5845718    
  0.831763804       7.99999980E-05   38.0888100    
  0.831763804       8.05000018E-05   37.9382591    
  0.831763804       8.09999983E-05   38.1081543    
  0.831763804       8.14999948E-05   38.6152840    
  0.831763804       8.19999987E-05   39.4493446    
  0.831763804       8.24999952E-05   40.5898285    
  0.831763804       8.29999990E-05   42.0082130    
  0.831763804       8.35000028E-05   43.7078171    
  0.831763804       8.39999921E-05   45.6716537    
  0.831763804       8.44999959E-05   47.8710022    
  0.831763804       8.49999997E-05   50.2910500    
  0.831763804       8.54999962E-05   52.9351006    
  0.831763804       8.60000000E-05   55.7956848    
  0.831763804       8.64999965E-05   58.8508224    
  0.831763804       8.69999931E-05   62.1065598    
  0.831763804       8.74999969E-05   65.5715790    
