   2.18776178      0.379999995       34.5306778    
   2.23872137      0.379999995       33.4131508    
   2.29086781      0.379999995       32.3395309    
   2.34422874      0.379999995       31.3206863    
   2.39883280      0.379999995       30.3584442    
   2.45470881      0.379999995       29.4544239    
   2.51188636      0.379999995       28.6100368    
   2.57039547      0.379999995       27.8265076    
   2.63026762      0.379999995       27.0997162    
   2.69153452      0.379999995       26.4290581    
   2.75422907      0.379999995       25.8216763    
   2.81838322      0.379999995       25.2777824    
   2.88403177      0.379999995       24.7974739    
   2.95120931      0.379999995       24.3805962    
   3.01995182      0.379999995       24.0268650    
   3.09029555      0.379999995       23.7356949    
   3.16227770      0.379999995       23.5066605    
   3.23593640      0.379999995       23.3388958    
   3.31131101      0.379999995       23.2207928    
   3.38844132      0.379999995       23.1613312    
   3.46736813      0.379999995       23.1597652    
   3.54813361      0.379999995       23.2149487    
   3.63077998      0.379999995       23.3255863    
   3.71535277      0.379999995       23.4903107    
   3.80189443      0.379999995       23.7078915    
   3.89045167      0.379999995       23.9768448    
   3.98107195      0.379999995       24.2874260    
   4.07380295      0.379999995       24.6386662    
   4.16869402      0.379999995       25.0362053    
   4.26579523      0.379999995       25.4785786    
   4.36515808      0.379999995       25.9645271    
   4.46683550      0.379999995       26.4925022    
   4.57088137      0.379999995       27.0553875    
   4.67735100      0.379999995       27.6417789    
   4.78630018      0.379999995       28.2654438    
   4.89778900      0.379999995       28.9251347    
   5.01187277      0.379999995       29.6199188    
   5.12861443      0.379999995       30.3382778    
   5.24807501      0.379999995       31.0721397    
   5.37031841      0.379999995       31.8370113    
   5.49540901      0.379999995       32.6320953    
   5.62341309      0.379999995       33.4471092    
   5.75439930      0.379999995       34.2675209    
   5.88843632      0.379999995       35.1149673    
   6.02559566      0.379999995       35.9892998    
   6.16594934      0.379999995       36.8619919    
   6.30957270      0.379999995       37.7501030    
   6.45654154      0.379999995       38.6630936    
   6.60693550      0.379999995       39.5768890    
   6.76083040      0.379999995       40.4962311    
   6.91831017      0.379999995       41.4393654    
   7.07945824      0.379999995       42.3752327    
   7.24435997      0.379999995       43.3188210    
   7.41310263      0.379999995       44.2860451    
   7.58577585      0.379999995       45.2266197    
   7.76247072      0.379999995       46.1901093    
   7.94328213      0.379999995       47.1513672    
   8.12830448      0.379999995       48.1082382    
   8.31763649      0.379999995       49.0827026    
   8.51137924      0.379999995       50.0307503    
   8.70963669      0.379999995       51.0041428    
   8.91250992      0.379999995       51.9494057    
   9.12010956      0.379999995       52.9133720    
   9.33254337      0.379999995       53.8569450    
   9.54992580      0.379999995       54.8108330    
   9.77237225      0.379999995       55.7475166    
   10.0000000      0.379999995       56.6914444    

  0.100000001      0.400000006       55.0692558    
  0.102329299      0.400000006       54.1736526    
  0.104712851      0.400000006       53.2452049    
  0.107151926      0.400000006       52.3399010    
  0.109647825      0.400000006       51.4053688    
  0.112201847      0.400000006       50.4903641    
  0.114815362      0.400000006       49.5550842    
  0.117489755      0.400000006       48.6312027    
  0.120226435      0.400000006       47.7009201    
  0.123026885      0.400000006       46.7694511    
  0.125892550      0.400000006       45.8506584    
  0.128824964      0.400000006       44.9136467    
  0.131825671      0.400000006       44.0007172    
  0.134896293      0.400000006       43.0733299    
  0.138038427      0.400000006       42.1575623    
  0.141253740      0.400000006       41.2594261    
  0.144543961      0.400000006       40.3443718    
  0.147910848      0.400000006       39.4536171    
  0.151356131      0.400000006       38.5740471    
  0.154881656      0.400000006       37.6894226    
  0.158489317      0.400000006       36.8298721    
  0.162181005      0.400000006       35.9872971    
  0.165958703      0.400000006       35.1408386    
  0.169824377      0.400000006       34.3212318    
  0.173780084      0.400000006       33.5286102    
  0.177827939      0.400000006       32.7377625    
  0.181970075      0.400000006       31.9691334    
  0.186208710      0.400000006       31.2303257    
  0.190546066      0.400000006       30.5221233    
  0.194984436      0.400000006       29.8207684    
  0.199526235      0.400000006       29.1497135    
  0.204173788      0.400000006       28.5130978    
  0.208929613      0.400000006       27.9118118    
  0.213796228      0.400000006       27.3405743    
  0.218776181      0.400000006       26.7915859    
  0.223872125      0.400000006       26.2826004    
  0.229086772      0.400000006       25.8148632    
  0.234422877      0.400000006       25.3896999    
  0.239883289      0.400000006       25.0083103    
  0.245470881      0.400000006       24.6626835    
  0.251188636      0.400000006       24.3570919    
  0.257039547      0.400000006       24.1004906    
  0.263026774      0.400000006       23.8942928    
  0.269153476      0.400000006       23.7398052    
  0.275422871      0.400000006       23.6383038    
  0.281838298      0.400000006       23.5913658    
  0.288403183      0.400000006       23.5999088    
  0.295120955      0.400000006       23.6536674    
  0.301995188      0.400000006       23.7660637    
  0.309029549      0.400000006       23.9380836    
  0.316227764      0.400000006       24.1707020    
  0.323593646      0.400000006       24.4647198    
  0.331131101      0.400000006       24.8209362    
  0.338844121      0.400000006       25.2398186    
  0.346736878      0.400000006       25.7219067    
  0.354813397      0.400000006       26.2673149    
  0.363078058      0.400000006       26.8687592    
  0.371535212      0.400000006       27.5301476    
  0.380189389      0.400000006       28.2544155    
  0.389045119      0.400000006       29.0409946    
  0.398107201      0.400000006       29.8892174    
  0.407380283      0.400000006       30.7979679    
  0.416869402      0.400000006       31.7662659    
  0.426579505      0.400000006       32.7923851    
  0.436515808      0.400000006       33.8623886    
  0.446683556      0.400000006       34.9834137    
  0.457088232      0.400000006       36.1557961    
  0.467735171      0.400000006       37.3770828    
  0.478630096      0.400000006       38.6446419    
  0.489778817      0.400000006       39.9485092    
  0.501187205      0.400000006       41.2785835    
  0.512861371      0.400000006       42.6445389    
  0.524807513      0.400000006       44.0430946    
  0.537031829      0.400000006       45.4623756    
  0.549540877      0.400000006       46.8879166    
  0.562341332      0.400000006       48.3332787    
  0.575439930      0.400000006       49.7919235    
  0.588843644      0.400000006       51.2332687    
  0.602559566      0.400000006       52.6810913    
  0.616595030      0.400000006       54.1172409    
  0.630957365      0.400000006       55.5288582    
  0.645654261      0.400000006       56.9314270    
  0.660693467      0.400000006       58.2844238    
  0.676082969      0.400000006       59.6220016    
  0.691830933      0.400000006       60.8958511    
  0.707945824      0.400000006       62.1403122    
  0.724435985      0.400000006       63.3146820    
  0.741310239      0.400000006       64.4381409    
  0.758577585      0.400000006       65.4975662    
  0.776247084      0.400000006       66.4758072    
  0.794328213      0.400000006       67.3868408    
  0.812830567      0.400000006       68.2207947    
  0.831763804      0.400000006       68.9553375    
  0.851138055      0.400000006       69.6056366    
  0.870963573      0.400000006       70.1667252    
  0.891250908      0.400000006       70.6337738    
  0.912010789      0.400000006       71.0030060    
  0.933254361      0.400000006       71.2699356    
  0.954992652      0.400000006       71.4311676    
  0.977237225      0.400000006       71.4908981    
   1.00000000      0.400000006       71.4487457    
   1.02329302      0.400000006       71.4908829    
   1.04712856      0.400000006       71.4311295    
   1.07151926      0.400000006       71.2699203    
   1.09647810      0.400000006       71.0030060    
   1.12201834      0.400000006       70.6337814    
   1.14815342      0.400000006       70.1667557    
   1.17489767      0.400000006       69.6056900    
   1.20226455      0.400000006       68.9553070    
   1.23026884      0.400000006       68.2207794    
   1.25892544      0.400000006       67.3868484    
   1.28824961      0.400000006       66.4758072    
   1.31825674      0.400000006       65.4975433    
   1.34896290      0.400000006       64.4381943    
   1.38038421      0.400000006       63.3147430    
   1.41253746      0.400000006       62.1402969    
   1.44543970      0.400000006       60.8958130    
   1.47910821      0.400000006       59.6220016    
   1.51356101      0.400000006       58.2844238    
   1.54881680      0.400000006       56.9314232    
   1.58489335      0.400000006       55.5288734    
   1.62181020      0.400000006       54.1172409    
   1.65958703      0.400000006       52.6811600    
   1.69824374      0.400000006       51.2332611    
   1.73780084      0.400000006       49.7919006    
   1.77827942      0.400000006       48.3332939    
   1.81970084      0.400000006       46.8879318    
   1.86208701      0.400000006       45.4623985    
   1.90546060      0.400000006       44.0430641    
   1.94984448      0.400000006       42.6445770    
   1.99526215      0.400000006       41.2785721    
   2.04173779      0.400000006       39.9485054    
   2.08929634      0.400000006       38.6445847    
   2.13796234      0.400000006       37.3770828    
   2.18776178      0.400000006       36.1557770    
   2.23872137      0.400000006       34.9833984    
   2.29086781      0.400000006       33.8623886    
   2.34422874      0.400000006       32.7923813    
   2.39883280      0.400000006       31.7662621    
   2.45470881      0.400000006       30.7979622    
   2.51188636      0.400000006       29.8892021    
   2.57039547      0.400000006       29.0410099    
   2.63026762      0.400000006       28.2543526    
   2.69153452      0.400000006       27.5301476    
   2.75422907      0.400000006       26.8687592    
   2.81838322      0.400000006       26.2673340    
   2.88403177      0.400000006       25.7218761    
   2.95120931      0.400000006       25.2398186    
   3.01995182      0.400000006       24.8209209    
   3.09029555      0.400000006       24.4647331    
   3.16227770      0.400000006       24.1707020    
   3.23593640      0.400000006       23.9380798    
   3.31131101      0.400000006       23.7660713    
   3.38844132      0.400000006       23.6537113    
   3.46736813      0.400000006       23.5999126    
   3.54813361      0.400000006       23.5913162    
   3.63077998      0.400000006       23.6383057    
   3.71535277      0.400000006       23.7397881    
   3.80189443      0.400000006       23.8943005    
   3.89045167      0.400000006       24.1005058    
   3.98107195      0.400000006       24.3570995    
   4.07380295      0.400000006       24.6626835    
   4.16869402      0.400000006       25.0083313    
   4.26579523      0.400000006       25.3896999    
   4.36515808      0.400000006       25.8148632    
   4.46683550      0.400000006       26.2825832    
   4.57088137      0.400000006       26.7915802    
   4.67735100      0.400000006       27.3405552    
   4.78630018      0.400000006       27.9118137    
   4.89778900      0.400000006       28.5130978    
   5.01187277      0.400000006       29.1497021    
   5.12861443      0.400000006       29.8207684    
   5.24807501      0.400000006       30.5221233    
   5.37031841      0.400000006       31.2303257    
   5.49540901      0.400000006       31.9691334    
   5.62341309      0.400000006       32.7377472    
   5.75439930      0.400000006       33.5286140    
   5.88843632      0.400000006       34.3212318    
   6.02559566      0.400000006       35.1408539    
   6.16594934      0.400000006       35.9872894    
   6.30957270      0.400000006       36.8298340    
   6.45654154      0.400000006       37.6893806    
   6.60693550      0.400000006       38.5740852    
   6.76083040      0.400000006       39.4536171    
   6.91831017      0.400000006       40.3443985    
   7.07945824      0.400000006       41.2594261    
   7.24435997      0.400000006       42.1575623    
   7.41310263      0.400000006       43.0733566    
   7.58577585      0.400000006       44.0006866    
   7.76247072      0.400000006       44.9136543    
   7.94328213      0.400000006       45.8506508    
   8.12830448      0.400000006       46.7694511    
   8.31763649      0.400000006       47.7009201    
   8.51137924      0.400000006       48.6312103    
   8.70963669      0.400000006       49.5550842    
   8.91250992      0.400000006       50.4903717    
   9.12010956      0.400000006       51.4053764    
   9.33254337      0.400000006       52.3398781    
   9.54992580      0.400000006       53.2452049    
   9.77237225      0.400000006       54.1736603    
   10.0000000      0.400000006       55.0692558    

  0.100000001      0.420000017       53.5380096    
  0.102329299      0.420000017       52.6588249    
  0.104712851      0.420000017       51.7723160    
  0.107151926      0.420000017       50.8863144    
  0.109647825      0.420000017       49.9921303    
  0.112201847      0.420000017       49.1043816    
  0.114815362      0.420000017       48.2029533    
  0.117489755      0.420000017       47.3190117    
  0.120226435      0.420000017       46.4114418    
  0.123026885      0.420000017       45.5293846    
  0.125892550      0.420000017       44.6254311    
  0.128824964      0.420000017       43.7386169    
  0.131825671      0.420000017       42.8540497    
  0.134896293      0.420000017       41.9650803    
  0.138038427      0.420000017       41.1004295    
  0.141253740      0.420000017       40.2196770    
  0.144543961      0.420000017       39.3567848    
  0.147910848      0.420000017       38.5145798    
  0.151356131      0.420000017       37.6577263    
  0.154881656      0.420000017       36.8264427    
  0.158489317      0.420000017       36.0173378    
  0.162181005      0.420000017       35.1985359    
  0.165958703      0.420000017       34.4067421    
  0.169824377      0.420000017       33.6420021    
  0.173780084      0.420000017       32.8788986    
  0.177827939      0.420000017       32.1369209    
  0.181970075      0.420000017       31.4246349    
  0.186208710      0.420000017       30.7419872    
  0.190546066      0.420000017       30.0622082    
  0.194984436      0.420000017       29.4155674    
  0.199526235      0.420000017       28.8027687    
  0.204173788      0.420000017       28.2248535    
  0.208929613      0.420000017       27.6667099    
  0.213796228      0.420000017       27.1386719    
  0.218776181      0.420000017       26.6499100    
  0.223872125      0.420000017       26.2015648    
  0.229086772      0.420000017       25.7947445    
  0.234422877      0.420000017       25.4239464    
  0.239883289      0.420000017       25.0865746    
  0.245470881      0.420000017       24.7957516    
  0.251188636      0.420000017       24.5529385    
  0.257039547      0.420000017       24.3593521    
  0.263026774      0.420000017       24.2164803    
  0.269153476      0.420000017       24.1257439    
  0.275422871      0.420000017       24.0807858    
  0.281838298      0.420000017       24.0851460    
  0.288403183      0.420000017       24.1460991    
  0.295120955      0.420000017       24.2646523    
  0.301995188      0.420000017       24.4420204    
  0.309029549      0.420000017       24.6792431    
  0.316227764      0.420000017       24.9771385    
  0.323593646      0.420000017       25.3366470    
  0.331131101      0.420000017       25.7582722    
  0.338844121      0.420000017       26.2341747    
  0.346736878      0.420000017       26.7709198    
  0.354813397      0.420000017       27.3709755    
  0.363078058      0.420000017       28.0344257    
  0.371535212      0.420000017       28.7610340    
  0.380189389      0.420000017       29.5504055    
  0.389045119      0.420000017       30.4018955    
  0.398107201      0.420000017       31.3147964    
  0.407380283      0.420000017       32.2836761    
  0.416869402      0.420000017       33.3023415    
  0.426579505      0.420000017       34.3778763    
  0.436515808      0.420000017       35.5086365    
  0.446683556      0.420000017       36.6924820    
  0.457088232      0.420000017       37.9272804    
  0.467735171      0.420000017       39.2065277    
  0.478630096      0.420000017       40.5165024    
  0.489778817      0.420000017       41.8682556    
  0.501187205      0.420000017       43.2586250    
  0.512861371      0.420000017       44.6843033    
  0.524807513      0.420000017       46.1225967    
  0.537031829      0.420000017       47.5828362    
  0.549540877      0.420000017       49.0659828    
  0.562341332      0.420000017       50.5586510    
  0.575439930      0.420000017       52.0459824    
  0.588843644      0.420000017       53.5430107    
  0.602559566      0.420000017       55.0294189    
  0.616595030      0.420000017       56.4982338    
  0.630957365      0.420000017       57.9624825    
  0.645654261      0.420000017       59.3804855    
  0.660693467      0.420000017       60.7854691    
  0.676082969      0.420000017       62.1365662    
  0.691830933      0.420000017       63.4604263    
  0.707945824      0.420000017       64.7160263    
  0.724435985      0.420000017       65.9318237    
  0.741310239      0.420000017       67.0727005    
  0.758577585      0.420000017       68.1509171    
  0.776247084      0.420000017       69.1662750    
  0.794328213      0.420000017       70.0846024    
  0.812830567      0.420000017       70.9277954    
  0.831763804      0.420000017       71.6892166    
  0.851138055      0.420000017       72.3603668    
  0.870963573      0.420000017       72.9258041    
  0.891250908      0.420000017       73.3965912    
  0.912010789      0.420000017       73.7688675    
  0.933254361      0.420000017       74.0397568    
  0.954992652      0.420000017       74.2071991    
  0.977237225      0.420000017       74.2696991    
   1.00000000      0.420000017       74.2267609    
   1.02329302      0.420000017       74.2696991    
   1.04712856      0.420000017       74.2072220    
   1.07151926      0.420000017       74.0397568    
   1.09647810      0.420000017       73.7688904    
   1.12201834      0.420000017       73.3965683    
   1.14815342      0.420000017       72.9258194    
   1.17489767      0.420000017       72.3603668    
   1.20226455      0.420000017       71.6891708    
   1.23026884      0.420000017       70.9277344    
   1.25892544      0.420000017       70.0846024    
   1.28824961      0.420000017       69.1662827    
   1.31825674      0.420000017       68.1509171    
   1.34896290      0.420000017       67.0727158    
   1.38038421      0.420000017       65.9319305    
   1.41253746      0.420000017       64.7159958    
   1.44543970      0.420000017       63.4603500    
   1.47910821      0.420000017       62.1365662    
   1.51356101      0.420000017       60.7854691    
   1.54881680      0.420000017       59.3804703    
   1.58489335      0.420000017       57.9625130    
   1.62181020      0.420000017       56.4982338    
   1.65958703      0.420000017       55.0294571    
   1.69824374      0.420000017       53.5430260    
   1.73780084      0.420000017       52.0459747    
   1.77827942      0.420000017       50.5586624    
   1.81970084      0.420000017       49.0660172    
   1.86208701      0.420000017       47.5827942    
   1.90546060      0.420000017       46.1225586    
   1.94984448      0.420000017       44.6843109    
   1.99526215      0.420000017       43.2585983    
   2.04173779      0.420000017       41.8682480    
   2.08929634      0.420000017       40.5164261    
   2.13796234      0.420000017       39.2065277    
   2.18776178      0.420000017       37.9273071    
   2.23872137      0.420000017       36.6925240    
   2.29086781      0.420000017       35.5086365    
   2.34422874      0.420000017       34.3778534    
   2.39883280      0.420000017       33.3023148    
   2.45470881      0.420000017       32.2837067    
   2.51188636      0.420000017       31.3148384    
   2.57039547      0.420000017       30.4018803    
   2.63026762      0.420000017       29.5504456    
   2.69153452      0.420000017       28.7610340    
   2.75422907      0.420000017       28.0344257    
   2.81838322      0.420000017       27.3710289    
   2.88403177      0.420000017       26.7709103    
   2.95120931      0.420000017       26.2341747    
   3.01995182      0.420000017       25.7582569    
   3.09029555      0.420000017       25.3366127    
   3.16227770      0.420000017       24.9771385    
   3.23593640      0.420000017       24.6792316    
   3.31131101      0.420000017       24.4420280    
   3.38844132      0.420000017       24.2646160    
   3.46736813      0.420000017       24.1461182    
   3.54813361      0.420000017       24.0851650    
   3.63077998      0.420000017       24.0807877    
   3.71535277      0.420000017       24.1257362    
   3.80189443      0.420000017       24.2164803    
   3.89045167      0.420000017       24.3593769    
   3.98107195      0.420000017       24.5529518    
   4.07380295      0.420000017       24.7957516    
   4.16869402      0.420000017       25.0865879    
   4.26579523      0.420000017       25.4239464    
   4.36515808      0.420000017       25.7947445    
   4.46683550      0.420000017       26.2015247    
   4.57088137      0.420000017       26.6499138    
   4.67735100      0.420000017       27.1386776    
   4.78630018      0.420000017       27.6666870    
   4.89778900      0.420000017       28.2248497    
   5.01187277      0.420000017       28.8027630    
   5.12861443      0.420000017       29.4155674    
   5.24807501      0.420000017       30.0622082    
   5.37031841      0.420000017       30.7419872    
   5.49540901      0.420000017       31.4246349    
   5.62341309      0.420000017       32.1369171    
   5.75439930      0.420000017       32.8788643    
   5.88843632      0.420000017       33.6420021    
   6.02559566      0.420000017       34.4067574    
   6.16594934      0.420000017       35.1985283    
   6.30957270      0.420000017       36.0173225    
   6.45654154      0.420000017       36.8264160    
   6.60693550      0.420000017       37.6577339    
   6.76083040      0.420000017       38.5145798    
   6.91831017      0.420000017       39.3568077    
   7.07945824      0.420000017       40.2196770    
   7.24435997      0.420000017       41.1004295    
   7.41310263      0.420000017       41.9650803    
   7.58577585      0.420000017       42.8540573    
   7.76247072      0.420000017       43.7386246    
   7.94328213      0.420000017       44.6254501    
   8.12830448      0.420000017       45.5293846    
   8.31763649      0.420000017       46.4114418    
   8.51137924      0.420000017       47.3190193    
   8.70963669      0.420000017       48.2029533    
   8.91250992      0.420000017       49.1044083    
   9.12010956      0.420000017       49.9921646    
   9.33254337      0.420000017       50.8863525    
   9.54992580      0.420000017       51.7723160    
   9.77237225      0.420000017       52.6588249    
   10.0000000      0.420000017       53.5380096    

  0.100000001      0.439999998       52.1001053    
  0.102329299      0.439999998       51.2344894    
  0.104712851      0.439999998       50.3948174    
  0.107151926      0.439999998       49.5231895    
  0.109647825      0.439999998       48.6764069    
  0.112201847      0.439999998       47.8039474    
  0.114815362      0.439999998       46.9506378    
  0.117489755      0.439999998       46.0829544    
  0.120226435      0.439999998       45.2243004    
  0.123026885      0.439999998       44.3674088    
  0.125892550      0.439999998       43.5052261    
  0.128824964      0.439999998       42.6658974    
  0.131825671      0.439999998       41.8026085    
  0.134896293      0.439999998       40.9643784    
  0.138038427      0.439999998       40.1265221    
  0.141253740      0.439999998       39.2906342    
  0.144543961      0.439999998       38.4797020    
  0.147910848      0.439999998       37.6589775    
  0.151356131      0.439999998       36.8552895    
  0.154881656      0.439999998       36.0773582    
  0.158489317      0.439999998       35.2914162    
  0.162181005      0.439999998       34.5271721    
  0.165958703      0.439999998       33.7902336    
  0.169824377      0.439999998       33.0584106    
  0.173780084      0.439999998       32.3432274    
  0.177827939      0.439999998       31.6576481    
  0.181970075      0.439999998       31.0009575    
  0.186208710      0.439999998       30.3464832    
  0.190546066      0.439999998       29.7247791    
  0.194984436      0.439999998       29.1365318    
  0.199526235      0.439999998       28.5825386    
  0.204173788      0.439999998       28.0415859    
  0.208929613      0.439999998       27.5354652    
  0.213796228      0.439999998       27.0678616    
  0.218776181      0.439999998       26.6399460    
  0.223872125      0.439999998       26.2528019    
  0.229086772      0.439999998       25.8889751    
  0.234422877      0.439999998       25.5685902    
  0.239883289      0.439999998       25.2938423    
  0.245470881      0.439999998       25.0660286    
  0.251188636      0.439999998       24.8865452    
  0.257039547      0.439999998       24.7567005    
  0.263026774      0.439999998       24.6671734    
  0.269153476      0.439999998       24.6265430    
  0.275422871      0.439999998       24.6402092    
  0.281838298      0.439999998       24.7094822    
  0.288403183      0.439999998       24.8354702    
  0.295120955      0.439999998       25.0194836    
  0.301995188      0.439999998       25.2623825    
  0.309029549      0.439999998       25.5652657    
  0.316227764      0.439999998       25.9212322    
  0.323593646      0.439999998       26.3353462    
  0.331131101      0.439999998       26.8118610    
  0.338844121      0.439999998       27.3511925    
  0.346736878      0.439999998       27.9536457    
  0.354813397      0.439999998       28.6193867    
  0.363078058      0.439999998       29.3483219    
  0.371535212      0.439999998       30.1402569    
  0.380189389      0.439999998       30.9947624    
  0.389045119      0.439999998       31.8990707    
  0.398107201      0.439999998       32.8637962    
  0.407380283      0.439999998       33.8880730    
  0.416869402      0.439999998       34.9704704    
  0.426579505      0.439999998       36.1094742    
  0.436515808      0.439999998       37.3032341    
  0.446683556      0.439999998       38.5456123    
  0.457088232      0.439999998       39.8252792    
  0.467735171      0.439999998       41.1519089    
  0.478630096      0.439999998       42.5228043    
  0.489778817      0.439999998       43.9348068    
  0.501187205      0.439999998       45.3763504    
  0.512861371      0.439999998       46.8381653    
  0.524807513      0.439999998       48.3299179    
  0.537031829      0.439999998       49.8477516    
  0.549540877      0.439999998       51.3699150    
  0.562341332      0.439999998       52.8998184    
  0.575439930      0.439999998       54.4426422    
  0.588843644      0.439999998       55.9745293    
  0.602559566      0.439999998       57.4973755    
  0.616595030      0.439999998       59.0184097    
  0.630957365      0.439999998       60.4984360    
  0.645654261      0.439999998       61.9683456    
  0.660693467      0.439999998       63.3921432    
  0.676082969      0.439999998       64.7877655    
  0.691830933      0.439999998       66.1265640    
  0.707945824      0.439999998       67.4275742    
  0.724435985      0.439999998       68.6529541    
  0.741310239      0.439999998       69.8287354    
  0.758577585      0.439999998       70.9280853    
  0.776247084      0.439999998       71.9506836    
  0.794328213      0.439999998       72.9016724    
  0.812830567      0.439999998       73.7641754    
  0.831763804      0.439999998       74.5310135    
  0.851138055      0.439999998       75.2093201    
  0.870963573      0.439999998       75.7942047    
  0.891250908      0.439999998       76.2810364    
  0.912010789      0.439999998       76.6652222    
  0.933254361      0.439999998       76.9383392    
  0.954992652      0.439999998       77.1073914    
  0.977237225      0.439999998       77.1709442    
   1.00000000      0.439999998       77.1284714    
   1.02329302      0.439999998       77.1709290    
   1.04712856      0.439999998       77.1073380    
   1.07151926      0.439999998       76.9383087    
   1.09647810      0.439999998       76.6651993    
   1.12201834      0.439999998       76.2810135    
   1.14815342      0.439999998       75.7942429    
   1.17489767      0.439999998       75.2093353    
   1.20226455      0.439999998       74.5309677    
   1.23026884      0.439999998       73.7641602    
   1.25892544      0.439999998       72.9016571    
   1.28824961      0.439999998       71.9506302    
   1.31825674      0.439999998       70.9280548    
   1.34896290      0.439999998       69.8287735    
   1.38038421      0.439999998       68.6530228    
   1.41253746      0.439999998       67.4275513    
   1.44543970      0.439999998       66.1265335    
   1.47910821      0.439999998       64.7877655    
   1.51356101      0.439999998       63.3921432    
   1.54881680      0.439999998       61.9683075    
   1.58489335      0.439999998       60.4984818    
   1.62181020      0.439999998       59.0184097    
   1.65958703      0.439999998       57.4974365    
   1.69824374      0.439999998       55.9745216    
   1.73780084      0.439999998       54.4426918    
   1.77827942      0.439999998       52.8998451    
   1.81970084      0.439999998       51.3699036    
   1.86208701      0.439999998       49.8477631    
   1.90546060      0.439999998       48.3298645    
   1.94984448      0.439999998       46.8381996    
   1.99526215      0.439999998       45.3763046    
   2.04173779      0.439999998       43.9347992    
   2.08929634      0.439999998       42.5227470    
   2.13796234      0.439999998       41.1519089    
   2.18776178      0.439999998       39.8252716    
   2.23872137      0.439999998       38.5455704    
   2.29086781      0.439999998       37.3032341    
   2.34422874      0.439999998       36.1094742    
   2.39883280      0.439999998       34.9704971    
   2.45470881      0.439999998       33.8880615    
   2.51188636      0.439999998       32.8637733    
   2.57039547      0.439999998       31.8990574    
   2.63026762      0.439999998       30.9947948    
   2.69153452      0.439999998       30.1402569    
   2.75422907      0.439999998       29.3483219    
   2.81838322      0.439999998       28.6194077    
   2.88403177      0.439999998       27.9536343    
   2.95120931      0.439999998       27.3511925    
   3.01995182      0.439999998       26.8118553    
   3.09029555      0.439999998       26.3353462    
   3.16227770      0.439999998       25.9212322    
   3.23593640      0.439999998       25.5652466    
   3.31131101      0.439999998       25.2623863    
   3.38844132      0.439999998       25.0194759    
   3.46736813      0.439999998       24.8355007    
   3.54813361      0.439999998       24.7094784    
   3.63077998      0.439999998       24.6402359    
   3.71535277      0.439999998       24.6265774    
   3.80189443      0.439999998       24.6671543    
   3.89045167      0.439999998       24.7566814    
   3.98107195      0.439999998       24.8865719    
   4.07380295      0.439999998       25.0660286    
   4.16869402      0.439999998       25.2938423    
   4.26579523      0.439999998       25.5685902    
   4.36515808      0.439999998       25.8889751    
   4.46683550      0.439999998       26.2527637    
   4.57088137      0.439999998       26.6399364    
   4.67735100      0.439999998       27.0678520    
   4.78630018      0.439999998       27.5354519    
   4.89778900      0.439999998       28.0415745    
   5.01187277      0.439999998       28.5825520    
   5.12861443      0.439999998       29.1365356    
   5.24807501      0.439999998       29.7247791    
   5.37031841      0.439999998       30.3464832    
   5.49540901      0.439999998       31.0009575    
   5.62341309      0.439999998       31.6576443    
   5.75439930      0.439999998       32.3432045    
   5.88843632      0.439999998       33.0584106    
   6.02559566      0.439999998       33.7902222    
   6.16594934      0.439999998       34.5271530    
   6.30957270      0.439999998       35.2913933    
   6.45654154      0.439999998       36.0773582    
   6.60693550      0.439999998       36.8552895    
   6.76083040      0.439999998       37.6589775    
   6.91831017      0.439999998       38.4796906    
   7.07945824      0.439999998       39.2906342    
   7.24435997      0.439999998       40.1265221    
   7.41310263      0.439999998       40.9643784    
   7.58577585      0.439999998       41.8025932    
   7.76247072      0.439999998       42.6658783    
   7.94328213      0.439999998       43.5052414    
   8.12830448      0.439999998       44.3674088    
   8.31763649      0.439999998       45.2243004    
   8.51137924      0.439999998       46.0829010    
   8.70963669      0.439999998       46.9506378    
   8.91250992      0.439999998       47.8039589    
   9.12010956      0.439999998       48.6764336    
   9.33254337      0.439999998       49.5232048    
   9.54992580      0.439999998       50.3948174    
   9.77237225      0.439999998       51.2344971    
   10.0000000      0.439999998       52.1001053    

  0.100000001      0.459999979       50.7312355    
  0.102329299      0.459999979       49.9096298    
  0.104712851      0.459999979       49.0887032    
  0.107151926      0.459999979       48.2615738    
  0.109647825      0.459999979       47.4393768    
  0.112201847      0.459999979       46.6073647    
  0.114815362      0.459999979       45.7889099    
  0.117489755      0.459999979       44.9531441    
  0.120226435      0.459999979       44.1429291    
  0.123026885      0.459999979       43.3062782    
  0.125892550      0.459999979       42.4935226    
  0.128824964      0.459999979       41.6752930    
  0.131825671      0.459999979       40.8623848    
  0.134896293      0.459999979       40.0698013    
  0.138038427      0.459999979       39.2599335    
  0.141253740      0.459999979       38.4757690    
  0.144543961      0.459999979       37.6974602    
  0.147910848      0.459999979       36.9208450    
  0.151356131      0.459999979       36.1703911    
  0.154881656      0.459999979       35.4232979    
  0.158489317      0.459999979       34.6863594    
  0.162181005      0.459999979       33.9769440    
  0.165958703      0.459999979       33.2796288    
  0.169824377      0.459999979       32.5912399    
  0.173780084      0.459999979       31.9325142    
  0.177827939      0.459999979       31.3037758    
  0.181970075      0.459999979       30.6763630    
  0.186208710      0.459999979       30.0799999    
  0.190546066      0.459999979       29.5167484    
